itrial,dataset,muh_fun,method,coverage,width
4,wine,neural_net,JAW_KLOO_rf_det_K50,0.9742489270386266,3.5070123100533355
5,wine,neural_net,naive,0.7639484978540773,1.7667946877893783
5,wine,neural_net,jackknife,0.8168812589413448,1.9849187503667558
5,wine,neural_net,jackknife+,0.8297567954220315,2.0437330804318625
5,wine,neural_net,jackknife-mm,0.9241773962804005,2.657136252178635
5,wine,neural_net,split,0.6995708154506438,1.7664230162256143
5,wine,neural_net,weighted_split_oracle,0.7925608011444921,1.754553995028127
5,wine,neural_net,weighted_split_lr,0.7911301859799714,1.7909016153536808
5,wine,neural_net,weighted_split_rf,0.8340486409155937,1.939074245309616
5,wine,neural_net,JAW_oracle,0.9012875536480687,2.308342674464578
5,wine,neural_net,JAW_lr,0.8812589413447782,2.2561799212857396
5,wine,neural_net,JAW_rf,0.8984263233190272,2.298483950757089
5,wine,neural_net,JAWmm_oracle,0.9527896995708155,2.8696941407220526
5,wine,neural_net,JAWmm_lr,0.9527896995708155,2.8696941407220526
5,wine,neural_net,JAWmm_rf,0.9527896995708155,2.8696941407220526
5,wine,neural_net,CV+_K5,0.8340486409155937,2.057873816146845
5,wine,neural_net,wCV_oracle_K5,0.9213161659513591,2.4243668237581
5,wine,neural_net,wCV_lr_K5,0.9113018597997139,2.3647848098641067
5,wine,neural_net,wCV_rf_K5,0.9141630901287554,2.3711827701659143
5,wine,neural_net,JAW_KLOO_oracle_K5,0.592274678111588,1.2427810316398666
5,wine,neural_net,JAW_KLOO_lr_K5,0.7439198855507868,1.7265530214141407
5,wine,neural_net,JAW_KLOO_rf_K5,0.821173104434907,2.1974766389101728
5,wine,neural_net,JAW_KLOO_oracle_det_K5,0.9427753934191703,2.7201781188379464
5,wine,neural_net,JAW_KLOO_lr_det_K5,0.9427753934191703,2.7201781188379464
5,wine,neural_net,JAW_KLOO_rf_det_K5,0.9513590844062947,2.7201781188379464
5,wine,neural_net,CV+_K10,0.8240343347639485,1.9937319415966606
5,wine,neural_net,wCV_oracle_K10,0.9012875536480687,2.301512909434714
5,wine,neural_net,wCV_lr_K10,0.8984263233190272,2.240024973910117
5,wine,neural_net,wCV_rf_K10,0.9070100143061517,2.3131490271078796
5,wine,neural_net,JAW_KLOO_oracle_K10,0.927038626609442,2.5736254646937287
5,wine,neural_net,JAW_KLOO_lr_K10,0.7825464949928469,1.9849187503667558
5,wine,neural_net,JAW_KLOO_rf_K10,0.9728183118741058,3.501500891982264
5,wine,neural_net,JAW_KLOO_oracle_det_K10,0.9456366237482118,2.7201781188379464
5,wine,neural_net,JAW_KLOO_lr_det_K10,0.9284692417739628,2.5411165376762836
5,wine,neural_net,JAW_KLOO_rf_det_K10,0.9542203147353362,2.7201781188379464
5,wine,neural_net,CV+_K20,0.8168812589413448,2.003279575154144
5,wine,neural_net,wCV_oracle_K20,0.8812589413447782,2.2183663552564115
5,wine,neural_net,wCV_lr_K20,0.8612303290414879,2.1600480711104915
5,wine,neural_net,wCV_rf_K20,0.8812589413447782,2.220140848110119
5,wine,neural_net,JAW_KLOO_oracle_K20,0.8540772532188842,2.1918317993112986
5,wine,neural_net,JAW_KLOO_lr_K20,0.8741058655221745,2.3964368103729186
5,wine,neural_net,JAW_KLOO_rf_K20,0.9470672389127325,2.971068050531005
5,wine,neural_net,JAW_KLOO_oracle_det_K20,0.9399141630901288,2.6445235740678017
5,wine,neural_net,JAW_KLOO_lr_det_K20,0.9313304721030042,2.5731614852179385
5,wine,neural_net,JAW_KLOO_rf_det_K20,0.9427753934191703,inf
5,wine,neural_net,CV+_K25,0.8340486409155937,2.0830102979463643
5,wine,neural_net,wCV_oracle_K25,0.9198855507868383,2.3819501081491925
5,wine,neural_net,wCV_lr_K25,0.9041487839771102,2.3599655383703384
5,wine,neural_net,wCV_rf_K25,0.9098712446351931,2.360377834352354
5,wine,neural_net,JAW_KLOO_oracle_K25,0.9241773962804005,2.8029563991218067
5,wine,neural_net,JAW_KLOO_lr_K25,0.949928469241774,2.9273047103938303
5,wine,neural_net,JAW_KLOO_rf_K25,0.8640915593705293,2.399493186313749
5,wine,neural_net,JAW_KLOO_oracle_det_K25,0.977110157367668,3.538547111802089
5,wine,neural_net,JAW_KLOO_lr_det_K25,0.9198855507868383,2.539438140835496
5,wine,neural_net,JAW_KLOO_rf_det_K25,0.9313304721030042,2.514184273231735
5,wine,neural_net,CV+_K50,0.8383404864091559,2.034250172911104
5,wine,neural_net,wCV_oracle_K50,0.8741058655221745,2.1702534045070934
5,wine,neural_net,wCV_lr_K50,0.8640915593705293,2.1154787779241344
5,wine,neural_net,wCV_rf_K50,0.8755364806866953,2.185211457525072
5,wine,neural_net,JAW_KLOO_oracle_K50,0.8612303290414879,2.336994028850248
5,wine,neural_net,JAW_KLOO_lr_K50,0.9055793991416309,2.6751789319140187
5,wine,neural_net,JAW_KLOO_rf_K50,0.882689556509299,2.5133133054433268
5,wine,neural_net,JAW_KLOO_oracle_det_K50,0.9256080114449213,2.531649578877854
5,wine,neural_net,JAW_KLOO_lr_det_K50,0.9141630901287554,2.3654633666333593
5,wine,neural_net,JAW_KLOO_rf_det_K50,0.9413447782546495,2.617221799224775
6,wine,neural_net,naive,0.7567954220314735,1.9100360126613563
6,wine,neural_net,jackknife,0.8483547925608012,2.332485595963213
6,wine,neural_net,jackknife+,0.8555078683834049,2.365862217168745
6,wine,neural_net,jackknife-mm,0.9413447782546495,3.023740351230492
6,wine,neural_net,split,0.8698140200286123,2.735839036780771
6,wine,neural_net,weighted_split_oracle,0.927038626609442,2.6281093451707953
6,wine,neural_net,weighted_split_lr,0.9213161659513591,2.6281093451707953
6,wine,neural_net,weighted_split_rf,0.9356223175965666,2.735839036780771
6,wine,neural_net,JAW_oracle,0.9814020028612304,inf
6,wine,neural_net,JAW_lr,0.9828326180257511,inf
6,wine,neural_net,JAW_rf,0.9370529327610873,2.887572465742263
6,wine,neural_net,JAWmm_oracle,0.9871244635193133,4.2924897089046
6,wine,neural_net,JAWmm_lr,0.9871244635193133,4.2924897089046
6,wine,neural_net,JAWmm_rf,0.9699570815450643,3.5395587937029642
6,wine,neural_net,CV+_K5,0.871244635193133,2.4377425497261775
6,wine,neural_net,wCV_oracle_K5,0.949928469241774,3.6949433936993286
6,wine,neural_net,wCV_lr_K5,0.949928469241774,3.689532088759467
6,wine,neural_net,wCV_rf_K5,0.9356223175965666,2.9385797616712974
6,wine,neural_net,JAW_KLOO_oracle_K5,0.8226037195994278,1.9859786062821456
6,wine,neural_net,JAW_KLOO_lr_K5,0.9012875536480687,2.9100186391391523
6,wine,neural_net,JAW_KLOO_rf_K5,0.9113018597997139,2.7499978720687643
6,wine,neural_net,JAW_KLOO_oracle_det_K5,0.9856938483547926,3.601234953637322
6,wine,neural_net,JAW_KLOO_lr_det_K5,0.9856938483547926,3.601234953637322
6,wine,neural_net,JAW_KLOO_rf_det_K5,0.9914163090128756,3.601234953637322
6,wine,neural_net,CV+_K10,0.8569384835479256,2.3445120827671806
6,wine,neural_net,wCV_oracle_K10,0.9670958512160229,3.5652316519629625
6,wine,neural_net,wCV_lr_K10,0.9670958512160229,3.5652316519629625
6,wine,neural_net,wCV_rf_K10,0.9370529327610873,2.936719292758065
6,wine,neural_net,JAW_KLOO_oracle_K10,0.9256080114449213,3.3923938027328555
6,wine,neural_net,JAW_KLOO_lr_K10,1.0,inf
6,wine,neural_net,JAW_KLOO_rf_K10,0.8798283261802575,2.6826594422184806
6,wine,neural_net,JAW_KLOO_oracle_det_K10,0.9914163090128756,3.601234953637322
6,wine,neural_net,JAW_KLOO_lr_det_K10,0.9856938483547926,3.601234953637322
6,wine,neural_net,JAW_KLOO_rf_det_K10,0.9914163090128756,3.6506101181128416
6,wine,neural_net,CV+_K20,0.844062947067239,2.3733095912692352
6,wine,neural_net,wCV_oracle_K20,0.9842632331902719,inf
6,wine,neural_net,wCV_lr_K20,0.9842632331902719,inf
6,wine,neural_net,wCV_rf_K20,0.932761087267525,2.7061047264241003
6,wine,neural_net,JAW_KLOO_oracle_K20,0.9713876967095851,3.601234953637322
6,wine,neural_net,JAW_KLOO_lr_K20,0.9713876967095851,3.601234953637322
6,wine,neural_net,JAW_KLOO_rf_K20,0.9141630901287554,2.908542062022722
6,wine,neural_net,JAW_KLOO_oracle_det_K20,0.9885550786838341,3.697180968839781
6,wine,neural_net,JAW_KLOO_lr_det_K20,0.9928469241773963,inf
6,wine,neural_net,JAW_KLOO_rf_det_K20,0.9928469241773963,inf
6,wine,neural_net,CV+_K25,0.8226037195994278,2.3695225403648745
6,wine,neural_net,wCV_oracle_K25,0.9842632331902719,inf
6,wine,neural_net,wCV_lr_K25,0.9842632331902719,inf
6,wine,neural_net,wCV_rf_K25,0.9384835479256081,2.9288962070134312
6,wine,neural_net,JAW_KLOO_oracle_K25,0.9728183118741058,3.601234953637322
6,wine,neural_net,JAW_KLOO_lr_K25,0.9413447782546495,3.1839209343805646
6,wine,neural_net,JAW_KLOO_rf_K25,0.9098712446351931,3.0844160757149544
6,wine,neural_net,JAW_KLOO_oracle_det_K25,0.9899856938483548,inf
6,wine,neural_net,JAW_KLOO_lr_det_K25,0.9899856938483548,inf
6,wine,neural_net,JAW_KLOO_rf_det_K25,0.9928469241773963,inf
6,wine,neural_net,CV+_K50,0.8197424892703863,2.2859684189900795
6,wine,neural_net,wCV_oracle_K50,0.9828326180257511,inf
6,wine,neural_net,wCV_lr_K50,0.9828326180257511,inf
6,wine,neural_net,wCV_rf_K50,0.9313304721030042,2.7473872501106884
6,wine,neural_net,JAW_KLOO_oracle_K50,0.9713876967095851,3.601234953637322
6,wine,neural_net,JAW_KLOO_lr_K50,0.9341917024320457,3.0977334389064586
6,wine,neural_net,JAW_KLOO_rf_K50,0.9713876967095851,3.601234953637322
6,wine,neural_net,JAW_KLOO_oracle_det_K50,0.9928469241773963,inf
6,wine,neural_net,JAW_KLOO_lr_det_K50,0.9928469241773963,inf
6,wine,neural_net,JAW_KLOO_rf_det_K50,0.9914163090128756,3.592050509575322
7,wine,neural_net,naive,0.7081545064377682,1.634338692048221
7,wine,neural_net,jackknife,0.7639484978540773,1.920991943866241
7,wine,neural_net,jackknife+,0.8025751072961373,2.0326304404209736
7,wine,neural_net,jackknife-mm,0.8969957081545065,2.571682948375103
7,wine,neural_net,split,0.844062947067239,2.3018177583868216
7,wine,neural_net,weighted_split_oracle,0.8025751072961373,1.609567632181049
7,wine,neural_net,weighted_split_lr,0.8111587982832618,1.609567632181049
7,wine,neural_net,weighted_split_rf,0.8111587982832618,1.7235736065571192
7,wine,neural_net,JAW_oracle,0.8283261802575107,2.0408557937000964
7,wine,neural_net,JAW_lr,0.8369098712446352,2.1049516659251637
7,wine,neural_net,JAW_rf,0.8512160228898427,2.1331510059709737
7,wine,neural_net,JAWmm_oracle,0.8969957081545065,2.571682948375103
7,wine,neural_net,JAWmm_lr,0.9241773962804005,2.703937375993399
7,wine,neural_net,JAWmm_rf,0.9241773962804005,2.7016942888059665
7,wine,neural_net,CV+_K5,0.8068669527896996,2.031472628738925
7,wine,neural_net,wCV_oracle_K5,0.8640915593705293,2.0722805169122047
7,wine,neural_net,wCV_lr_K5,0.8540772532188842,2.1486898576438627
7,wine,neural_net,wCV_rf_K5,0.8597997138769671,2.167914687716957
7,wine,neural_net,JAW_KLOO_oracle_K5,0.8597997138769671,2.403328410084569
7,wine,neural_net,JAW_KLOO_lr_K5,0.8669527896995708,2.5160457067098285
7,wine,neural_net,JAW_KLOO_rf_K5,0.8082975679542204,2.053246371484537
7,wine,neural_net,JAW_KLOO_oracle_det_K5,0.6852646638054364,0.989008419327182
7,wine,neural_net,JAW_KLOO_lr_det_K5,0.6080114449213162,0.8474728964352813
7,wine,neural_net,JAW_KLOO_rf_det_K5,0.6666666666666666,0.9172356784842419
7,wine,neural_net,CV+_K10,0.7982832618025751,1.9891406544322718
7,wine,neural_net,wCV_oracle_K10,0.8497854077253219,1.9860728588672547
7,wine,neural_net,wCV_lr_K10,0.8226037195994278,1.9765795178382204
7,wine,neural_net,wCV_rf_K10,0.8311874105865522,2.0398337865566134
7,wine,neural_net,JAW_KLOO_oracle_K10,0.8626609442060086,2.443723084456341
7,wine,neural_net,JAW_KLOO_lr_K10,0.7954220314735336,2.1001403554654186
7,wine,neural_net,JAW_KLOO_rf_K10,0.7525035765379113,1.6762509478971719
7,wine,neural_net,JAW_KLOO_oracle_det_K10,0.8383404864091559,1.8877053956951553
7,wine,neural_net,JAW_KLOO_lr_det_K10,0.8197424892703863,1.873786722534743
7,wine,neural_net,JAW_KLOO_rf_det_K10,0.9399141630901288,2.4453853683110083
7,wine,neural_net,CV+_K20,0.7896995708154506,1.9681913377623292
7,wine,neural_net,wCV_oracle_K20,0.8054363376251789,1.9695518629561448
7,wine,neural_net,wCV_lr_K20,0.82689556509299,2.026306016815533
7,wine,neural_net,wCV_rf_K20,0.8326180257510729,2.0617866985220425
7,wine,neural_net,JAW_KLOO_oracle_K20,0.8154506437768241,2.0592120432555614
7,wine,neural_net,JAW_KLOO_lr_K20,0.8497854077253219,2.3832271948426467
7,wine,neural_net,JAW_KLOO_rf_K20,0.8497854077253219,2.2662233269641714
7,wine,neural_net,JAW_KLOO_oracle_det_K20,0.9184549356223176,2.3436499266317705
7,wine,neural_net,JAW_KLOO_lr_det_K20,0.927038626609442,2.4358260069335804
7,wine,neural_net,JAW_KLOO_rf_det_K20,0.927038626609442,2.456149595612046
7,wine,neural_net,CV+_K25,0.7925608011444921,1.9922275038458102
7,wine,neural_net,wCV_oracle_K25,0.8183118741058655,1.9641820022630911
7,wine,neural_net,wCV_lr_K25,0.7982832618025751,1.9769405134591258
7,wine,neural_net,wCV_rf_K25,0.8283261802575107,2.029599620080309
7,wine,neural_net,JAW_KLOO_oracle_K25,0.8240343347639485,2.1842133432598425
7,wine,neural_net,JAW_KLOO_lr_K25,0.82689556509299,2.0485062161987564
7,wine,neural_net,JAW_KLOO_rf_K25,0.8412017167381974,2.271190642237592
7,wine,neural_net,JAW_KLOO_oracle_det_K25,0.8326180257510729,1.8833726185134765
7,wine,neural_net,JAW_KLOO_lr_det_K25,0.8426323319027181,1.9743259700623401
7,wine,neural_net,JAW_KLOO_rf_det_K25,0.9313304721030042,2.4984563091099865
7,wine,neural_net,CV+_K50,0.7882689556509299,1.9772472671203891
7,wine,neural_net,wCV_oracle_K50,0.8168812589413448,1.9657894814581507
7,wine,neural_net,wCV_lr_K50,0.8168812589413448,1.945320483160363
7,wine,neural_net,wCV_rf_K50,0.8254649499284692,2.0271588235828926
7,wine,neural_net,JAW_KLOO_oracle_K50,0.7696709585121603,1.8708998634495382
7,wine,neural_net,JAW_KLOO_lr_K50,0.7968526466380543,2.053246371484537
7,wine,neural_net,JAW_KLOO_rf_K50,0.8698140200286123,2.4273454409736646
7,wine,neural_net,JAW_KLOO_oracle_det_K50,0.8497854077253219,1.952482901675241
7,wine,neural_net,JAW_KLOO_lr_det_K50,0.882689556509299,2.2246680035114927
7,wine,neural_net,JAW_KLOO_rf_det_K50,0.9055793991416309,2.2765774495517777
8,wine,neural_net,naive,0.8082975679542204,2.125799395846366
8,wine,neural_net,jackknife,0.894134477825465,2.5546174378589885
8,wine,neural_net,jackknife+,0.876967095851216,2.5564510442401795
8,wine,neural_net,jackknife-mm,0.977110157367668,3.3681384276771933
8,wine,neural_net,split,0.9413447782546495,3.1139627160958714
8,wine,neural_net,weighted_split_oracle,0.9814020028612304,3.8692761718579085
8,wine,neural_net,weighted_split_lr,0.9742489270386266,3.181873874669728
8,wine,neural_net,weighted_split_rf,0.9742489270386266,3.289991419969777
8,wine,neural_net,JAW_oracle,0.932761087267525,2.82879662732549
8,wine,neural_net,JAW_lr,0.9298998569384835,2.8154787524938314
8,wine,neural_net,JAW_rf,0.932761087267525,2.8601191125183405
8,wine,neural_net,JAWmm_oracle,0.9785407725321889,3.463698112934704
8,wine,neural_net,JAWmm_lr,0.9785407725321889,3.4126338503009404
8,wine,neural_net,JAWmm_rf,0.9871244635193133,3.585118769157564
8,wine,neural_net,CV+_K5,0.8955650929899857,2.703485671531971
8,wine,neural_net,wCV_oracle_K5,0.9399141630901288,2.941016315770349
8,wine,neural_net,wCV_lr_K5,0.9399141630901288,2.9119924772329355
8,wine,neural_net,wCV_rf_K5,0.9484978540772532,2.9671568788871205
8,wine,neural_net,JAW_KLOO_oracle_K5,0.8154506437768241,2.2987968013318003
8,wine,neural_net,JAW_KLOO_lr_K5,0.8240343347639485,2.2144271521977306
8,wine,neural_net,JAW_KLOO_rf_K5,0.7310443490701002,1.6273983224043214
8,wine,neural_net,JAW_KLOO_oracle_det_K5,0.9356223175965666,2.586586026874774
8,wine,neural_net,JAW_KLOO_lr_det_K5,0.927038626609442,2.5226810295658684
8,wine,neural_net,JAW_KLOO_rf_det_K5,0.9642346208869814,2.9159118886393163
8,wine,neural_net,CV+_K10,0.8955650929899857,2.790054252174407
8,wine,neural_net,wCV_oracle_K10,0.9656652360515021,3.4746001890597196
8,wine,neural_net,wCV_lr_K10,0.9699570815450643,3.416718634393299
8,wine,neural_net,wCV_rf_K10,0.9527896995708155,3.356103397106021
8,wine,neural_net,JAW_KLOO_oracle_K10,0.9227467811158798,2.9341792074443065
8,wine,neural_net,JAW_KLOO_lr_K10,0.9070100143061517,2.834836814491779
8,wine,neural_net,JAW_KLOO_rf_K10,0.9785407725321889,3.534306917503841
8,wine,neural_net,JAW_KLOO_oracle_det_K10,0.9556509298998569,3.0970494809836087
8,wine,neural_net,JAW_KLOO_lr_det_K10,0.9556509298998569,3.0970494809836087
8,wine,neural_net,JAW_KLOO_rf_det_K10,0.9599427753934192,2.8303050407721164
8,wine,neural_net,CV+_K20,0.8898426323319027,2.6711245409467903
8,wine,neural_net,wCV_oracle_K20,0.9484978540772532,3.058754116570234
8,wine,neural_net,wCV_lr_K20,0.9484978540772532,3.0715964703554635
8,wine,neural_net,wCV_rf_K20,0.949928469241774,3.076469013666558
8,wine,neural_net,JAW_KLOO_oracle_K20,0.9399141630901288,2.976653595411146
8,wine,neural_net,JAW_KLOO_lr_K20,0.932761087267525,2.9781533223636867
8,wine,neural_net,JAW_KLOO_rf_K20,0.8812589413447782,2.6306104938003143
8,wine,neural_net,JAW_KLOO_oracle_det_K20,0.9570815450643777,3.1163741230556283
8,wine,neural_net,JAW_KLOO_lr_det_K20,0.9542203147353362,3.0970494809836087
8,wine,neural_net,JAW_KLOO_rf_det_K20,0.9742489270386266,3.4995321731663944
8,wine,neural_net,CV+_K25,0.8798283261802575,2.612819480932399
8,wine,neural_net,wCV_oracle_K25,0.9570815450643777,2.985453831400262
8,wine,neural_net,wCV_lr_K25,0.9484978540772532,2.9582670340450585
8,wine,neural_net,wCV_rf_K25,0.944206008583691,2.985453831400262
8,wine,neural_net,JAW_KLOO_oracle_K25,0.9427753934191703,3.051757792060843
8,wine,neural_net,JAW_KLOO_lr_K25,0.871244635193133,2.5226810295658684
8,wine,neural_net,JAW_KLOO_rf_K25,0.8698140200286123,2.551354331077194
8,wine,neural_net,JAW_KLOO_oracle_det_K25,0.9570815450643777,3.0970494809836087
8,wine,neural_net,JAW_KLOO_lr_det_K25,0.9513590844062947,3.0256063070308894
8,wine,neural_net,JAW_KLOO_rf_det_K25,0.9642346208869814,3.3065758233762343
8,wine,neural_net,CV+_K50,0.894134477825465,2.738652396345059
8,wine,neural_net,wCV_oracle_K50,0.9527896995708155,3.025400353361177
8,wine,neural_net,wCV_lr_K50,0.9527896995708155,3.019523516704333
8,wine,neural_net,wCV_rf_K50,0.9527896995708155,3.0284301762324626
8,wine,neural_net,JAW_KLOO_oracle_K50,0.927038626609442,2.945160451054848
8,wine,neural_net,JAW_KLOO_lr_K50,0.8726752503576538,2.5150531493854844
8,wine,neural_net,JAW_KLOO_rf_K50,0.9155937052932761,3.0146532706690756
8,wine,neural_net,JAW_KLOO_oracle_det_K50,0.9427753934191703,2.993831708432656
8,wine,neural_net,JAW_KLOO_lr_det_K50,0.9484978540772532,2.9489090171056036
8,wine,neural_net,JAW_KLOO_rf_det_K50,0.9599427753934192,3.0970494809836087
9,wine,neural_net,naive,0.721030042918455,1.5979858749391394
9,wine,neural_net,jackknife,0.8354792560801144,2.0352780050517296
9,wine,neural_net,jackknife+,0.8426323319027181,2.108030687552162
9,wine,neural_net,jackknife-mm,0.9055793991416309,2.678373606991875
9,wine,neural_net,split,0.8497854077253219,2.3431165557037232
9,wine,neural_net,weighted_split_oracle,0.9799713876967096,4.077805506714036
9,wine,neural_net,weighted_split_lr,0.9742489270386266,3.3813100951708215
9,wine,neural_net,weighted_split_rf,0.9742489270386266,3.3813100951708215
9,wine,neural_net,JAW_oracle,0.9628040057224606,3.009017683958735
9,wine,neural_net,JAW_lr,0.944206008583691,2.941970489019284
9,wine,neural_net,JAW_rf,0.927038626609442,2.907694225489905
9,wine,neural_net,JAWmm_oracle,0.9785407725321889,3.599970957054917
9,wine,neural_net,JAWmm_lr,0.9785407725321889,3.579873566330982
9,wine,neural_net,JAWmm_rf,0.9585121602288984,3.3566497476606463
9,wine,neural_net,CV+_K5,0.8626609442060086,2.2447545310550527
9,wine,neural_net,wCV_oracle_K5,0.9527896995708155,3.387695136303633
9,wine,neural_net,wCV_lr_K5,0.9284692417739628,3.0633222949430348
9,wine,neural_net,wCV_rf_K5,0.9184549356223176,3.0137879650590262
9,wine,neural_net,JAW_KLOO_oracle_K5,0.9098712446351931,2.9568753551147715
9,wine,neural_net,JAW_KLOO_lr_K5,0.9814020028612304,4.984644601397642
9,wine,neural_net,JAW_KLOO_rf_K5,0.9971387696709585,4.204067593517653
9,wine,neural_net,JAW_KLOO_oracle_det_K5,0.9971387696709585,4.204067593517653
9,wine,neural_net,JAW_KLOO_lr_det_K5,0.9971387696709585,4.204067593517653
9,wine,neural_net,JAW_KLOO_rf_det_K5,0.9971387696709585,4.204067593517653
9,wine,neural_net,CV+_K10,0.8612303290414879,2.2168980935779965
9,wine,neural_net,wCV_oracle_K10,0.9656652360515021,3.3144885570287226
9,wine,neural_net,wCV_lr_K10,0.9427753934191703,2.952787417164429
9,wine,neural_net,wCV_rf_K10,0.9241773962804005,2.842279540383106
9,wine,neural_net,JAW_KLOO_oracle_K10,0.9170243204577968,2.9568753551147715
9,wine,neural_net,JAW_KLOO_lr_K10,0.9170243204577968,2.9803815300921492
9,wine,neural_net,JAW_KLOO_rf_K10,0.6952789699570815,1.4893782038598928
9,wine,neural_net,JAW_KLOO_oracle_det_K10,0.9971387696709585,4.204067593517653
9,wine,neural_net,JAW_KLOO_lr_det_K10,0.9914163090128756,3.7795431449255723
9,wine,neural_net,JAW_KLOO_rf_det_K10,0.9971387696709585,4.204067593517653
9,wine,neural_net,CV+_K20,0.8583690987124464,2.1730411608049787
9,wine,neural_net,wCV_oracle_K20,0.9685264663805436,3.245978014065874
9,wine,neural_net,wCV_lr_K20,0.949928469241774,3.136125314740868
9,wine,neural_net,wCV_rf_K20,0.9313304721030042,2.850677885370761
9,wine,neural_net,JAW_KLOO_oracle_K20,0.9513590844062947,3.6738506975026395
9,wine,neural_net,JAW_KLOO_lr_K20,0.949928469241774,3.701429412901497
9,wine,neural_net,JAW_KLOO_rf_K20,0.8683834048640916,2.2676706861804803
9,wine,neural_net,JAW_KLOO_oracle_det_K20,0.9914163090128756,4.063690570177664
9,wine,neural_net,JAW_KLOO_lr_det_K20,0.9914163090128756,3.810629309789719
9,wine,neural_net,JAW_KLOO_rf_det_K20,0.9914163090128756,inf
9,wine,neural_net,CV+_K25,0.8354792560801144,2.1322199422711146
9,wine,neural_net,wCV_oracle_K25,0.9685264663805436,3.1607221873872415
9,wine,neural_net,wCV_lr_K25,0.9184549356223176,2.8307135572538176
9,wine,neural_net,wCV_rf_K25,0.9098712446351931,2.6826744373720244
9,wine,neural_net,JAW_KLOO_oracle_K25,0.9098712446351931,2.797656201634112
9,wine,neural_net,JAW_KLOO_lr_K25,0.9513590844062947,3.6316493453183893
9,wine,neural_net,JAW_KLOO_rf_K25,0.9356223175965666,3.380311987879548
9,wine,neural_net,JAW_KLOO_oracle_det_K25,0.9914163090128756,3.9534295536810538
9,wine,neural_net,JAW_KLOO_lr_det_K25,0.9914163090128756,3.7134309801140795
9,wine,neural_net,JAW_KLOO_rf_det_K25,0.9871244635193133,3.815469470122016
9,wine,neural_net,CV+_K50,0.8254649499284692,2.056904825863125
9,wine,neural_net,wCV_oracle_K50,0.9642346208869814,3.281517155243744
9,wine,neural_net,wCV_lr_K50,0.9484978540772532,3.1397379064766398
9,wine,neural_net,wCV_rf_K50,0.944206008583691,3.0133700353428745
9,wine,neural_net,JAW_KLOO_oracle_K50,0.9313304721030042,3.5565354295838265
9,wine,neural_net,JAW_KLOO_lr_K50,0.9155937052932761,2.9568753551147715
9,wine,neural_net,JAW_KLOO_rf_K50,0.9227467811158798,2.9568753551147715
9,wine,neural_net,JAW_KLOO_oracle_det_K50,0.9842632331902719,3.622904619746892
9,wine,neural_net,JAW_KLOO_lr_det_K50,0.9828326180257511,3.492977832669009
9,wine,neural_net,JAW_KLOO_rf_det_K50,0.9814020028612304,3.5496186409664316
10,wine,neural_net,naive,0.7796852646638054,2.0495713363617085
10,wine,neural_net,jackknife,0.8583690987124464,2.6310270178844846
